,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,138,21,0.8710986917457983,-1.65,0.7792532435613637,1.0,0.10416666666666667,2.0,0.4791666666666667,0,0.0,0.8000000000000002,0.3333333333333335,0.30000000000000027,0.05971631205673759,4,
0,139,15,0.8702280284582515,-1.9499999999999997,0.7756596387197616,1.0,0.16666666666666666,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,140,15,0.8693582353988059,-1.5499999999999998,0.7726056364694616,1.0,0.07142857142857142,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,141,9,0.8684893116976679,-2.0999999999999996,0.7699852647132485,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,142,9,0.867621256485914,-1.9499999999999997,0.7674368064243543,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,143,21,0.8667540688954889,-0.1500000000000002,0.7629036058555944,2.0,0.19696969696969696,2.0,0.9848484848484849,0,0.3181818181818182,1.2,0.4469696969696971,0.4000000000000002,0.1028368298368298,4,
0,144,15,0.865887748059205,-1.9,0.7596252948744455,1.0,0.11904761904761904,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,145,15,0.8650222931107413,-1.3499999999999999,0.7567646477579438,1.0,0.1875,1.0,0.375,0,0.0,0.8000000000000002,0.3458333333333335,0.3500000000000002,0.05870567375886524,4,
0,146,15,0.8641577031846428,-1.0999999999999999,0.7541531862679307,2.0,0.19047619047619047,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,147,15,0.8632939774163194,-2.1,0.7509360386160401,1.0,0.023809523809523808,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,148,21,0.8624311149420455,-0.34999999999999987,0.746733248032939,2.0,0.36666666666666664,2.0,0.8333333333333334,0,0.0,1.1,0.4466666666666668,0.5000000000000001,0.08998870056497173,4,
0,149,21,0.8615691148989583,-0.2750000000000004,0.7428902854624694,2.0,0.21666666666666667,2.0,0.8666666666666667,0,0.26666666666666666,0.9,0.40666666666666684,0.40000000000000024,0.06368361581920905,4,
0,150,15,0.8607079764250578,-1.1999999999999997,0.7398621693097278,2.0,0.1875,1.0,0.4583333333333333,0,0.3333333333333333,1.2,0.3958333333333334,0.4000000000000001,0.09742907801418436,4,
0,151,21,0.8598476986592055,-0.09999999999999987,0.7354399895784096,1.0,0.24242424242424243,2.0,0.8333333333333334,0,0.0,0.8000000000000002,0.3560606060606063,0.40000000000000013,0.05511655011655011,4,
0,152,33,0.8589882807411234,-1.1500000000000006,0.7327729045025397,1.0,0.13333333333333333,4.0,1.35,0,0.0,1.1,0.45666666666666683,0.5000000000000001,0.09300564971751411,4,
0,153,15,0.8581297218113938,-1.375,0.7305007441567336,1.0,0.3333333333333333,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,154,21,0.8572720210114575,-1.475,0.7277212174173682,1.0,0.05555555555555555,2.0,0.6481481481481481,0,0.24074074074074073,1.1,0.37962962962962976,0.40000000000000013,0.08052061495457721,4,
0,155,15,0.8564151774836135,-1.6749999999999998,0.7249544903204385,1.0,0.09523809523809523,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,156,21,0.8555591903710185,-0.8000000000000003,0.7220551492380083,1.0,0.2037037037037037,2.0,0.7037037037037037,0,0.0,1.2,0.41296296296296303,0.40000000000000013,0.09888539482879104,4,
0,157,21,0.8547040588176851,-0.95,0.7189792500674186,2.0,0.20833333333333334,2.0,0.5416666666666666,0,0.0,0.8000000000000003,0.3708333333333335,0.40000000000000013,0.06338652482269504,4,
0,158,26,0.8538497819684817,0.6999999999999995,0.7155870994062802,3.0,0.4155844155844156,3.0,1.4675324675324675,0,0.7142857142857143,1.5,0.5701298701298702,0.5999999999999998,0.13922761449077228,4,
0,159,26,0.8529963589691315,-0.025000000000000577,0.7110734718429425,1.0,0.3384615384615385,3.0,1.2,0,0.2923076923076923,1.4,0.4907692307692308,0.4999999999999998,0.13335096153846146,4,
0,160,15,0.8521437889662113,-1.2499999999999998,0.7089183465802098,1.0,0.16666666666666666,1.0,0.3958333333333333,0,0.0,0.9,0.35833333333333345,0.40000000000000013,0.06503546099290779,4,
0,161,21,0.8512920711071511,-0.55,0.7061778829326681,1.0,0.31666666666666665,2.0,0.75,0,0.0,0.7000000000000003,0.33666666666666684,0.3000000000000003,0.049480225988700555,4,
0,162,15,0.850441204540233,-1.25,0.704215476151426,1.0,0.2857142857142857,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,163,15,0.8495911884145902,-1.5999999999999999,0.7019367202917044,1.0,0.16666666666666666,1.0,0.4375,0,0.0,1.1,0.38333333333333347,0.40000000000000013,0.08439716312056736,4,
0,164,50,0.8487420218802068,2.3500000000000014,0.6986393144649055,1.0,0.2289156626506024,8.0,2.4578313253012047,0.6,0.18072289156626506,1.2,0.4891566265060244,0.5000000000000002,0.08024684102262708,3,
0,165,27,0.8478937040879159,0.12499999999999956,0.6960782860862569,2.0,0.3194444444444444,3.0,1.4027777777777777,0,0.1111111111111111,1.2000000000000002,0.47222222222222243,0.5000000000000001,0.09527386541471047,4,
0,166,9,0.8470462341893996,-2.0999999999999996,0.6942477753517304,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,167,15,0.8461996113371882,-1.4999999999999998,0.6918414217381519,1.0,0.0625,1.0,0.3958333333333333,0,0.0,0.8000000000000002,0.35833333333333345,0.40000000000000013,0.05992907801418439,4,
0,168,27,0.8453538346846587,0.049999999999999656,0.6878786585210219,1.0,0.1388888888888889,3.0,1.125,0,0.5833333333333334,1.1,0.40555555555555567,0.40000000000000013,0.07687010954616587,4,
0,169,33,0.8445089033860343,-0.6500000000000005,0.6847900229692531,2.0,0.25,4.0,1.3,0,0.0,1.1,0.4266666666666668,0.4000000000000002,0.08537853107344631,4,
0,170,33,0.8436648165963837,-0.375,0.6818632884476359,1.0,0.2638888888888889,4.0,1.4583333333333333,0,0.7361111111111112,1.3000000000000003,0.5055555555555556,0.5000000000000001,0.1061658841940532,4,
0,171,21,0.8428215734716199,-0.7499999999999998,0.6792087684347148,1.0,0.12307692307692308,2.0,0.9846153846153847,0,0.3384615384615385,1.2999999999999998,0.46307692307692316,0.40000000000000024,0.11142788461538457,4,
0,172,45,0.8419791731684999,0.8000000000000022,0.6765403531705289,2.0,0.4583333333333333,6.0,2.2222222222222223,0,0.0,1.4000000000000004,0.5138888888888891,0.5000000000000001,0.11614241001564944,4,
0,173,21,0.8411376148446232,-1.4500000000000002,0.6747801621252437,1.0,0.1875,2.0,0.6875,0,0.0,1.2,0.4583333333333334,0.45000000000000007,0.11950354609929072,4,
0,174,33,0.8402968976584314,-0.5000000000000006,0.6709500157117594,1.0,0.125,4.0,1.3472222222222223,0,0.0,0.9000000000000002,0.38888888888888906,0.4000000000000002,0.059874804381846634,4,
0,175,27,0.8394570207692074,-1.0000000000000004,0.6690889476460281,1.0,0.14814814814814814,3.0,0.8333333333333334,0,0.0,0.9,0.3574074074074075,0.40000000000000013,0.0632459818308875,4,
0,176,45,0.838617983337074,0.5499999999999992,0.6653120352113571,3.0,0.4722222222222222,6.0,2.111111111111111,0,0.0,1.1,0.44722222222222224,0.5000000000000001,0.09323161189358371,4,
0,177,44,0.8377797845229938,0.7249999999999984,0.6613677881350082,1.0,0.23595505617977527,6.0,2.3707865168539324,0,0.2247191011235955,1.5999999999999996,0.587640449438202,0.5000000000000001,0.16064096016343196,4,
0,178,33,0.8369424234887681,-0.2000000000000004,0.6579805872640134,1.0,0.24242424242424243,4.0,1.378787878787879,0,0.0,1.1,0.4651515151515153,0.5000000000000001,0.0896899766899767,4,
0,179,21,0.8361058993970355,-1.1999999999999997,0.6554859504853019,1.0,0.1111111111111111,2.0,0.6296296296296297,0,0.0,1.1,0.36851851851851863,0.3500000000000002,0.07993361285814114,4,
0,180,15,0.835270211411272,-1.5,0.6539493412975345,1.0,0.14285714285714285,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,181,21,0.8344353586957896,-0.7,0.6521865245495388,1.0,0.25,2.0,0.4791666666666667,0,0.0,0.8000000000000002,0.3333333333333335,0.30000000000000027,0.059716312056737594,4,
0,182,15,0.8336013404157353,-0.6999999999999998,0.6498792963323795,1.0,0.12962962962962962,1.0,0.5,0,0.0,1.1,0.3574074074074075,0.30000000000000016,0.0813591893780573,4,
0,183,27,0.832768155737091,-0.37500000000000033,0.646987535534816,1.0,0.11267605633802817,3.0,1.4225352112676057,0,0.23943661971830985,1.2999999999999998,0.5042253521126762,0.5000000000000001,0.1006961770623742,4,
0,184,21,0.8319358038266718,0.27499999999999974,0.6446051394949868,2.0,0.22727272727272727,2.0,0.8333333333333334,0,0.19696969696969696,1.1,0.41060606060606075,0.40000000000000013,0.07911655011655011,4,
0,185,15,0.8311042838521256,-0.7999999999999998,0.6427907320447562,1.0,0.2916666666666667,1.0,0.5416666666666666,0,0.0,1.2,0.44583333333333347,0.45000000000000007,0.11062056737588649,4,
0,186,9,0.8302735949819326,-1.3499999999999999,0.6412963890102512,1.0,0.3333333333333333,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,187,21,0.8294437363854039,-0.44999999999999984,0.6389507896150276,1.0,0.16666666666666666,2.0,0.696969696969697,0,0.0,0.8000000000000002,0.32878787878787896,0.30000000000000027,0.05192773892773892,4,
0,188,9,0.8286147072326806,-1.55,0.6375253692982048,1.0,0.2777777777777778,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,189,15,0.8277865066947336,-0.5499999999999998,0.6357068989590167,1.0,0.3125,1.0,0.3958333333333333,0,0.0,0.8000000000000002,0.35833333333333345,0.40000000000000013,0.05992907801418439,4,
0,190,21,0.8269591339433623,-1.0499999999999998,0.6334989587128994,1.0,0.12962962962962962,2.0,0.5370370370370371,0,0.0,0.7000000000000001,0.3129629629629631,0.30000000000000016,0.05058350803633822,4,
0,191,21,0.8261325881511938,-1.1500000000000001,0.6315692481481694,1.0,0.25925925925925924,2.0,0.5370370370370371,0,0.0,0.7000000000000002,0.3129629629629631,0.30000000000000016,0.05284765897973445,4,
0,192,21,0.8253068684916823,-0.9750000000000001,0.6300075199922606,1.0,0.18333333333333332,2.0,0.7833333333333333,0,0.21666666666666667,1.1,0.41666666666666685,0.4000000000000002,0.07971751412429377,4,
0,193,33,0.8244819741391082,1.4499999999999993,0.6270726457009503,1.0,0.2857142857142857,4.0,1.7619047619047619,0,0.0,1.2,0.5476190476190477,0.6000000000000001,0.11047619047619044,4,
0,194,27,0.8236579042685769,-0.625,0.6244924806045046,2.0,0.22727272727272727,3.0,1.0303030303030303,0,0.12121212121212122,1.1,0.41969696969696985,0.40000000000000024,0.07329836829836828,4,
0,195,50,0.8228346580560184,3.025000000000002,0.6225566445283855,2.0,0.6853932584269663,8.0,2.550561797752809,0.6,0.07865168539325842,1.1,0.5808988764044944,0.6000000000000001,0.085426455566905,3,
0,196,27,0.8220122346781865,0.4249999999999997,0.620130065276641,1.0,0.2948717948717949,3.0,1.1923076923076923,0,0.10256410256410256,1.2,0.385897435897436,0.4000000000000001,0.08096736596736594,4,
0,197,21,0.821190633312658,-0.12500000000000006,0.6179217174839332,1.0,0.24242424242424243,2.0,0.8939393939393939,0,0.10606060606060606,1.1,0.3924242424242426,0.40000000000000013,0.0736340326340326,4,
0,198,26,0.8203698531378311,0.3999999999999999,0.6154016592697378,1.0,0.24675324675324675,3.0,1.3896103896103895,0,0.2857142857142857,1.7000000000000002,0.5701298701298702,0.5000000000000001,0.16922761449077237,4,
0,199,21,0.8195498933329256,-0.625,0.6136042819012102,1.0,0.13636363636363635,2.0,0.803030303030303,0,0.10606060606060606,0.9,0.337878787878788,0.3000000000000002,0.058696969696969685,4,
0,200,21,0.8187307530779818,-0.8750000000000004,0.6114309496879068,2.0,0.3333333333333333,2.0,0.7166666666666667,0,0.25,1.2,0.37666666666666676,0.35000000000000014,0.0875819209039548,4,
0,201,27,0.8179124315538594,-1.3000000000000003,0.6101957955713034,1.0,0.09259259259259259,3.0,0.8518518518518519,0,0.0,0.9000000000000002,0.36851851851851875,0.40000000000000013,0.0663487071977638,4,
0,202,21,0.8170949279422366,-0.6750000000000003,0.6083730641663492,1.0,0.12121212121212122,2.0,0.8787878787878788,0,0.21212121212121213,1.2,0.437878787878788,0.4000000000000002,0.0999277389277389,4,
0,203,15,0.8162782414256099,-1.0999999999999999,0.6068642090316972,1.0,0.1875,1.0,0.4166666666666667,0,0.0,1.0,0.3708333333333334,0.40000000000000013,0.07359929078014184,4,
0,204,21,0.8154623711872927,-0.5750000000000004,0.6045336012769504,1.0,0.19696969696969696,2.0,0.9545454545454546,0,0.15151515151515152,1.2,0.42878787878787883,0.40000000000000013,0.10238927738927736,4,
0,205,27,0.8146473164114145,-0.6000000000000003,0.6029211094661104,1.0,0.14814814814814814,3.0,0.9259259259259259,0,0.0,1.2,0.41296296296296303,0.40000000000000013,0.09888539482879104,4,
0,206,50,0.8138330762829207,2.599999999999999,0.59904591200512,1.0,0.19801980198019803,8.0,2.4653465346534653,0.5833333333333334,0.0,1.0,0.37524752475247547,0.40000000000000013,0.05588118811881187,3,
0,207,15,0.813019649987571,-1.8499999999999996,0.597837916939033,1.0,0.09523809523809523,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,208,15,0.812207036711939,-0.4,0.5962698722969666,2.0,0.20833333333333334,1.0,0.375,0,0.0,0.8000000000000002,0.34583333333333344,0.3500000000000002,0.05870567375886524,4,
0,209,21,0.8113952356434114,-1.4500000000000002,0.5943725413169488,1.0,0.12962962962962962,2.0,0.6111111111111112,0,0.0,0.7000000000000003,0.3574074074074075,0.40000000000000013,0.054189378057302603,4,
0,210,26,0.8105842459701871,0.4749999999999998,0.5918537308026981,1.0,0.2077922077922078,3.0,1.3376623376623376,0,0.45454545454545453,1.4,0.538961038961039,0.5000000000000001,0.1268831168831168,4,
0,211,21,0.8097740668812763,-1.0000000000000002,0.5900171747813351,1.0,0.2222222222222222,2.0,0.5370370370370371,0,0.0,0.7000000000000001,0.3129629629629631,0.30000000000000016,0.05058350803633822,4,
0,212,21,0.8089646975664998,-0.75,0.5888759881135257,1.0,0.14814814814814814,2.0,0.6111111111111112,0,0.0,0.9,0.35740740740740756,0.40000000000000013,0.06324598183088749,4,
0,213,9,0.8081561372164884,-0.7999999999999999,0.587971279948238,2.0,0.5,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,214,9,0.8073483850226815,-1.7,0.5870177647929207,2.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,215,44,0.8065414401773269,1.225000000000001,0.5840833429431197,1.0,0.23404255319148937,6.0,2.5531914893617023,0,0.9787234042553191,1.4,0.6234042553191488,0.6000000000000001,0.12912377030427813,4,
0,216,15,0.8057353018734796,-1.4,0.5827775487038854,1.0,0.10416666666666667,1.0,0.4166666666666667,0,0.0,0.9,0.3708333333333334,0.40000000000000013,0.06593971631205672,4,
0,217,27,0.8049299693050015,-0.7500000000000004,0.5816100384841261,1.0,0.1,3.0,0.9166666666666666,0,0.0,0.9000000000000002,0.37666666666666687,0.40000000000000013,0.05910734463276835,4,
0,218,50,0.8041254416665596,2.900000000000001,0.5780347029323484,2.0,0.34,7.0,2.54,0.5227272727272727,0.16,1.4,0.5350000000000003,0.5000000000000004,0.10007575757575751,3,
0,219,21,0.8033217181536265,-1.15,0.5767557450179116,1.0,0.14583333333333334,2.0,0.5,0,0.0,0.7000000000000003,0.3458333333333335,0.35000000000000026,0.05615248226950355,4,
0,220,50,0.8025187979624785,3.3249999999999984,0.5737069573290854,2.0,0.25,7.0,2.8629032258064515,0.3833333333333333,1.0241935483870968,1.4000000000000001,0.5524193548387096,0.5000000000000002,0.11909979019145024,3,
0,221,9,0.8017166802901953,-2.1999999999999997,0.5728358546022937,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,222,15,0.8009153643346592,-1.7999999999999998,0.5717256095872044,1.0,0.047619047619047616,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,223,15,0.8001148492945541,-0.75,0.570758185652962,1.0,0.25,1.0,0.4375,0,0.0,1.0,0.38333333333333347,0.40000000000000013,0.07418439716312056,4,
0,224,21,0.7993151343693651,-0.9499999999999997,0.5689770153088086,1.0,0.15,2.0,0.9666666666666667,0,0.26666666666666666,1.2,0.4666666666666668,0.5,0.10192090395480224,4,
0,225,21,0.7985162187593771,-0.39999999999999986,0.5674832949429873,1.0,0.18333333333333332,2.0,0.75,0,0.0,0.8000000000000002,0.33666666666666684,0.30000000000000027,0.05558192090395479,4,
0,226,15,0.7977181016656743,-1.5499999999999998,0.5666310510316351,1.0,0.09523809523809523,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.06302555168408827,4,
0,227,50,0.7969207822901396,0.6249999999999994,0.5654513087215527,1.0,0.13253012048192772,7.0,2.6987951807228914,0,0.1566265060240964,1.4999999999999993,0.633734939759036,0.6000000000000001,0.1661651483984718,4,
0,228,15,0.7961242598354538,-1.2999999999999998,0.5644677823859683,1.0,0.14285714285714285,1.0,0.2857142857142857,0,0.0,1.0,0.37380952380952387,0.40000000000000013,0.08002903600464574,4,
0,229,44,0.7953285335050939,0.9999999999999993,0.5626687965441913,2.0,0.30526315789473685,6.0,2.3789473684210525,0,1.0210526315789474,1.5,0.6168421052631579,0.6000000000000001,0.12673460246360582,4,
0,230,21,0.794533602503334,-0.8,0.5614219282207407,1.0,0.11666666666666667,2.0,1.0,0,0.0,1.2,0.48666666666666675,0.5000000000000001,0.11710734463276833,4,
0,231,27,0.7937394660352427,-0.5500000000000005,0.5598718010982175,2.0,0.3181818181818182,3.0,1.1515151515151516,0,0.5909090909090909,1.2000000000000002,0.437878787878788,0.4000000000000002,0.09808158508158507,4,
0,232,32,0.7929461233066837,0.14999999999999958,0.5583132217603304,1.0,0.24615384615384617,4.0,1.4461538461538461,0,0.0,1.2999999999999998,0.536923076923077,0.5000000000000001,0.13017788461538451,4,
0,233,27,0.792153573524314,-0.30000000000000004,0.5567534738953447,1.0,0.21212121212121213,3.0,0.9242424242424242,0,0.0,0.9,0.35606060606060624,0.40000000000000013,0.058808857808857785,4,
0,234,50,0.7913618158955839,1.1500000000000017,0.55594574841407,2.0,0.2597402597402597,7.0,2.5324675324675323,0.75,0.0,1.2000000000000002,0.49220779220779226,0.5000000000000001,0.08099111414900886,3,
0,235,15,0.7905708496287356,-1.65,0.5549274968975598,1.0,0.22916666666666666,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,236,33,0.7897806739328027,0.12499999999999978,0.5532675626246667,1.0,0.3333333333333333,4.0,1.4166666666666667,0,0.13333333333333333,1.4,0.4966666666666667,0.49999999999999983,0.13354802259887,4,
0,237,27,0.7889912880176096,0.4999999999999999,0.5517045796436051,1.0,0.22727272727272727,3.0,1.0151515151515151,0,0.0,1.1,0.41060606060606075,0.40000000000000013,0.08280885780885781,4,
0,238,44,0.7882026910937704,1.0499999999999992,0.5502423823249556,2.0,0.2289156626506024,6.0,2.3373493975903616,0,0.30120481927710846,1.5999999999999992,0.6698795180722888,0.7,0.19017925359976467,4,
0,239,15,0.7874148823726879,-0.95,0.5491542796235859,1.0,0.14583333333333334,1.0,0.3333333333333333,0,0.0,0.7000000000000001,0.32083333333333347,0.3000000000000002,0.052748226950354596,4,
